"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.3601032335121594
3.032258064516128,1.6294888890478165
4.838709677419354,2.9181663477876816
6.64516129032258,4.211622639254779
8.451612903225806,5.507300821530108
10.258064516129032,6.804250801999477
12.064516129032256,8.102024017115657
13.870967741935484,9.400382500184701
15.677419354838708,10.699190688820192
17.483870967741936,11.998365705659152
19.29032258064516,13.29785148556019
21.096774193548388,14.597604517182804
22.903225806451612,15.897585971629566
24.709677419354836,17.197757599133798
26.516129032258064,18.498079911828523
28.32258064516129,19.798511745458324
30.129032258064512,21.09901062184204
31.935483870967744,22.399533538715488
33.74193548387097,23.70003794692811
35.54838709677419,25.00048276313537
37.354838709677416,26.300829324334043
39.16129032258064,27.60104222866076
40.96774193548387,28.901090031528973
42.774193548387096,30.200945782108256
44.58064516129032,31.500587395503597
46.387096774193544,32.79999786298581
48.193548387096776,34.09916530756694
50.0,35.398082895972216
