"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.5516885843889745
3.032258064516128,11.735950279083514
4.838709677419354,22.155474460905328
6.64516129032258,32.64045855996482
8.451612903225806,43.159304464649765
10.258064516129032,53.698069408297776
12.064516129032256,64.25008803092433
13.870967741935484,74.81224827280792
15.677419354838708,85.38325913137034
17.483870967741936,95.96266123543316
19.29032258064516,106.55022019893485
21.096774193548388,117.14556362792209
22.903225806451612,127.74798659789316
24.709677419354836,138.3563742819813
26.516129032258064,148.96920330829857
28.32258064516129,159.58459282990694
30.129032258064512,170.20038393071317
31.935483870967744,180.81423216899233
33.74193548387097,191.42370286176956
35.54838709677419,202.0263622808645
37.354838709677416,212.619860476578
39.16129032258064,223.20200320196267
40.96774193548387,233.77081159682328
42.774193548387096,244.32456908626787
44.58064516129032,254.86185549017196
46.387096774193544,265.38156872423235
48.193548387096776,275.8829347628202
50.0,286.3655067659674
