"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.146130760074856e-12
1.225806451612903,4.1993298065726075
3.032258064516128,11.576275701458975
4.838709677419354,19.024251356627516
6.64516129032258,26.50201342998148
8.451612903225806,33.99561790051876
10.258064516129032,41.498843871830225
12.064516129032256,49.008709917411814
13.870967741935484,56.52383060663091
15.677419354838708,64.04361423855048
17.483870967741936,71.56780299694756
19.29032258064516,79.09619795580268
21.096774193548388,86.6285017045419
22.903225806451612,94.16424047202234
24.709677419354836,101.70273986668654
26.516129032258064,109.24313539767137
28.32258064516129,116.78440400040914
30.129032258064512,124.32540671607518
31.935483870967744,131.86493571150686
33.74193548387097,139.40176110228163
35.54838709677419,146.93467468372566
37.354838709677416,154.46252881796553
39.16129032258064,161.98426949835866
40.96774193548387,169.49896312601865
42.774193548387096,177.0058168732273
44.58064516129032,184.50419273892442
46.387096774193544,191.9936155654048
48.193548387096776,199.47377541025568
50.0,206.94452476884157
