"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.513282388267996
3.032258064516128,41.00072556103686
4.838709677419354,73.35455920119665
6.64516129032258,106.37360310167357
8.451612903225806,139.98775177871983
10.258064516129032,174.15221230833126
12.064516129032256,208.84230027189176
13.870967741935484,244.04618884828594
15.677419354838708,279.7598830701835
17.483870967741936,315.9837174021619
19.29032258064516,352.71987825999554
21.096774193548388,389.97068492313707
22.903225806451612,427.7374560578294
24.709677419354836,466.01982895203844
26.516129032258064,504.8154222772494
28.32258064516129,544.1197524128346
30.129032258064512,583.9263306021679
31.935483870967744,624.2268834373838
33.74193548387097,665.011652057267
35.54838709677419,706.2697359040377
37.354838709677416,747.9894551038813
39.16129032258064,790.1587118562628
40.96774193548387,832.7653360335015
42.774193548387096,875.7974038807429
44.58064516129032,919.2435215880893
46.387096774193544,963.0930678334264
48.193548387096776,1007.3363913523666
50.0,1051.964961304889
