"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.49099062959793177
3.032258064516128,3.151910410650834
4.838709677419354,5.867029103201876
6.64516129032258,8.594068715297814
8.451612903225806,11.326607844813896
10.258064516129032,14.062250602784614
12.064516129032256,16.799882011526563
13.870967741935484,19.538935248307354
15.677419354838708,22.27911103917031
17.483870967741936,25.02024263992914
19.29032258064516,27.762222482852895
21.096774193548388,30.504960834039153
22.903225806451612,33.24836330896616
24.709677419354836,35.99232016624523
26.516129032258064,38.736703020232824
28.32258064516129,41.48136609410962
30.129032258064512,44.22615006962877
31.935483870967744,46.970887227741194
33.74193548387097,49.7154070205833
35.54838709677419,52.45954152574499
37.354838709677416,55.203130445674
39.16129032258064,57.94602545659895
40.96774193548387,60.68809380403508
42.774193548387096,63.429221102050555
44.58064516129032,66.16931333264176
46.387096774193544,68.90829806801715
48.193548387096776,71.64612495746832
50.0,74.38276553505322
