"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.11162271601677526
3.032258064516128,7.2444264298075405
4.838709677419354,14.796316155494075
6.64516129032258,22.396976829816523
8.451612903225806,30.020998664664184
10.258064516129032,37.658179615106896
12.064516129032256,45.30376287098482
13.870967741935484,52.95547601739594
15.677419354838708,60.612298518201214
17.483870967741936,68.27380792038403
19.29032258064516,75.93979347762763
21.096774193548388,83.61002666814393
22.903225806451612,91.28413523829693
24.709677419354836,98.96154765211165
26.516129032258064,106.64148451183226
28.32258064516129,114.3229797416292
30.129032258064512,122.0049190217577
31.935483870967744,129.68608663019685
33.74193548387097,137.36521466073495
35.54838709677419,145.04103066398451
37.354838709677416,152.71230123565525
39.16129032258064,160.37787009305234
40.96774193548387,168.03668986252842
42.774193548387096,175.68784725213348
44.58064516129032,183.33058158462245
46.387096774193544,190.96429687350465
48.193548387096776,198.58856777645354
50.0,206.20313987919346
