"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.11936123057871166
3.032258064516128,1.1479867444022136
4.838709677419354,2.2039848105334996
6.64516129032258,3.2646078350731655
8.451612903225806,4.327250999904943
10.258064516129032,5.391018181579515
12.064516129032256,6.455499402142055
13.870967741935484,7.520479401345314
15.677419354838708,8.585835567254133
17.483870967741936,9.65149300250092
19.29032258064516,10.717401786837074
21.096774193548388,11.78352459601067
22.903225806451612,12.849829820832182
24.709677419354836,13.91628785405574
26.516129032258064,14.982869275676148
28.32258064516129,16.049544183118144
30.129032258064512,17.116282195973394
31.935483870967744,18.183052835189258
33.74193548387097,19.249826084700278
35.54838709677419,20.31657301383682
37.354838709677416,21.3832663848784
39.16129032258064,22.449881200112248
40.96774193548387,23.516395162155742
42.774193548387096,24.582789033823484
44.58064516129032,25.649046891940745
46.387096774193544,26.71515627494379
48.193548387096776,27.78110822790349
50.0,28.846897251440932
