"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.131039364221667
3.032258064516128,24.57879546612077
4.838709677419354,47.87357515689064
6.64516129032258,71.54117157256006
8.451612903225806,95.52360983460677
10.258064516129032,119.7872710547331
12.064516129032256,144.31318130154122
13.870967741935484,169.09098203415155
15.677419354838708,194.11538354898323
17.483870967741936,219.38390743822285
19.29032258064516,244.89537341837587
21.096774193548388,270.648885121277
22.903225806451612,296.64317838870517
24.709677419354836,322.87623890300887
26.516129032258064,349.3451181050287
28.32258064516129,376.0458914065696
30.129032258064512,402.97371475437564
31.935483870967744,430.1229456330446
33.74193548387097,457.48730282221743
35.54838709677419,485.06004578178624
37.354838709677416,512.8341596243507
39.16129032258064,540.8025354948792
40.96774193548387,568.958139072248
42.774193548387096,597.2941620737413
44.58064516129032,625.8041532816017
46.387096774193544,654.4821268776594
48.193548387096776,683.3226468851832
50.0,712.3208873569961
