"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.39173682627203177
3.032258064516128,1.3147095571139609
4.838709677419354,2.2478833901983934
6.64516129032258,3.1840286304954613
8.451612903225806,4.12160696288462
10.258064516129032,5.060023620758399
12.064516129032256,5.998990950472891
13.870967741935484,6.938352644261821
15.677419354838708,7.878017024374948
17.483870967741936,8.817926266944081
19.29032258064516,9.758040439643446
21.096774193548388,10.698328722356738
22.903225806451612,11.638764526366169
24.709677419354836,12.579322879256328
26.516129032258064,13.519979168380127
28.32258064516129,14.460708699632761
30.129032258064512,15.40148673214611
31.935483870967744,16.342288773103036
33.74193548387097,17.283090995307433
35.54838709677419,18.22387069095025
37.354838709677416,19.164606708055473
39.16129032258064,20.105279837502096
40.96774193548387,21.04587313233397
42.774193548387096,21.98637214998109
44.58064516129032,22.926765113855623
46.387096774193544,23.867042994728305
48.193548387096776,24.807199515102138
50.0,25.747231081927318
