"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.1989120212375615
3.032258064516128,0.7397869456096174
4.838709677419354,1.2873693299772524
6.64516129032258,1.8367509712369714
8.451612903225806,2.386982524466042
10.258064516129032,2.9377075471910006
12.064516129032256,3.4887549392534423
13.870967741935484,4.040031002803443
15.677419354838708,4.5914798284205
17.483870967741936,5.1430655924338
19.29032258064516,5.694763598728186
21.096774193548388,6.246555400474548
22.903225806451612,6.798426051341598
24.709677419354836,7.3503625549844065
26.516129032258064,7.902353019052926
28.32258064516129,8.454386230957702
30.129032258064512,9.006451485047695
31.935483870967744,9.558538555564303
33.74193548387097,10.110637748998858
35.54838709677419,10.66273999405914
37.354838709677416,11.21483694307565
39.16129032258064,11.766921068675787
40.96774193548387,12.318985745973267
42.774193548387096,12.87102531466275
44.58064516129032,13.423035118128755
46.387096774193544,13.975011518508857
48.193548387096776,14.526951887941966
50.0,15.078854577189105
