"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.4256187157626253e-09
1.225806451612903,2.8035969400710448
3.032258064516128,6.940882841737645
4.838709677419354,11.11048188784925
6.64516129032258,15.292999654166909
8.451612903225806,19.482304896945898
10.258064516129032,23.675725223939455
12.064516129032256,27.871960686510437
13.870967741935484,32.07036556326295
15.677419354838708,36.270618530271484
17.483870967741936,40.47254407252379
19.29032258064516,44.67600989300043
21.096774193548388,48.88086931808524
22.903225806451612,53.0869324714286
24.709677419354836,57.2939561204086
26.516129032258064,61.50164533460864
28.32258064516129,65.70966217008841
30.129032258064512,69.91763806530686
31.935483870967744,74.1251877079089
33.74193548387097,78.33192290579751
35.54838709677419,82.53746554036321
37.354838709677416,86.74145905184093
39.16129032258064,90.94357815461443
40.96774193548387,95.14353664252071
42.774193548387096,99.34109325003165
44.58064516129032,103.53605560572073
46.387096774193544,107.72828236375445
48.193548387096776,111.91768363622839
50.0,116.10421987901164
