"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.2524077318360279
3.032258064516128,0.9379380170866354
4.838709677419354,1.6319704903566972
6.64516129032258,2.328300938887676
8.451612903225806,3.0257189384436276
10.258064516129032,3.7237681836392924
12.064516129032256,4.422229767401352
13.870967741935484,5.120984407821216
15.677419354838708,5.819961503233151
17.483870967741936,6.519116160467147
19.29032258064516,7.218417479381051
21.096774193548388,7.91784215282062
22.903225806451612,8.617370878865238
24.709677419354836,9.316986374719578
26.516129032258064,10.016672339615903
28.32258064516129,10.716412986576831
30.129032258064512,11.416192910667089
31.935483870967744,12.115997148117891
33.74193548387097,12.815811334308579
35.54838709677419,13.51562190262812
37.354838709677416,14.21541628809513
39.16129032258064,14.915183113677838
40.96774193548387,15.614912346305172
42.774193548387096,16.3145954153974
44.58064516129032,17.01422529057058
46.387096774193544,17.71379651774497
48.193548387096776,18.41330521470987
50.0,19.11274902855771
