"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.7204140488484032
3.032258064516128,10.277713436783433
4.838709677419354,19.02447355571126
6.64516129032258,27.839697127947876
8.451612903225806,36.70376050484763
10.258064516129032,45.60801734501227
12.064516129032256,54.547916434025126
13.870967741935484,63.52087622651234
15.677419354838708,72.52536426723317
17.483870967741936,81.56041162293374
19.29032258064516,90.62532749528461
21.096774193548388,99.71952509979172
22.903225806451612,108.84241732378074
24.709677419354836,117.9933588094219
26.516129032258064,127.17161942217624
28.32258064516129,136.376378676771
30.129032258064512,145.60673367385678
31.935483870967744,154.86171520648907
33.74193548387097,164.1403082375449
35.54838709677419,173.44147408469726
37.354838709677416,182.76417247955922
39.16129032258064,192.10738226756368
40.96774193548387,201.4701199446852
42.774193548387096,210.8514555332439
44.58064516129032,220.25052551800582
46.387096774193544,229.66654272262411
48.193548387096776,239.09880312481863
50.0,248.54668969971442
