"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.05022111051158657
3.032258064516128,5.115742543174806
4.838709677419354,10.519996528943182
6.64516129032258,15.956892432199313
8.451612903225806,21.408712086504746
10.258064516129032,26.868795146391616
12.064516129032256,32.334084274599114
13.870967741935484,37.80309477808431
15.677419354838708,43.275119654583776
17.483870967741936,48.749829009938495
19.29032258064516,54.22704152798876
21.096774193548388,59.70659112020065
22.903225806451612,65.18825364060204
24.709677419354836,70.67171330080363
26.516129032258064,76.1565551360947
28.32258064516129,81.64227384805368
30.129032258064512,87.12829213949831
31.935483870967744,92.6139837421298
33.74193548387097,98.09869789315975
35.54838709677419,103.58178314907491
37.354838709677416,109.06260922180978
39.16129032258064,114.5405860667538
40.96774193548387,120.01517981420947
42.774193548387096,125.48592537362255
44.58064516129032,130.95243569640226
46.387096774193544,136.4144077894559
48.193548387096776,141.87162564796256
50.0,147.3239603350219
