"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.1893386910922774e-13
1.225806451612903,0.4464257283623812
3.032258064516128,1.2322320866054735
4.838709677419354,2.0247298277878487
6.64516129032258,2.8194328249284255
8.451612903225806,3.6152387566202955
10.258064516129032,4.411703253888003
12.064516129032256,5.208606371460368
13.870967741935484,6.0058264013525555
15.677419354838708,6.803290638102132
17.483870967741936,7.600952357740362
19.29032258064516,8.398778808827895
21.096774193548388,9.196744588354498
22.903225806451612,9.994827943680294
24.709677419354836,10.793008770615073
26.516129032258064,11.591267625080564
28.32258064516129,12.389585341808253
30.129032258064512,13.187943007808768
31.935483870967744,13.98632213119072
33.74193548387097,14.78470490429581
35.54838709677419,15.583074497611396
37.354838709677416,16.381415345145605
39.16129032258064,17.17971339757854
40.96774193548387,17.977956329572443
42.774193548387096,18.77613369412641
44.58064516129032,19.57423702114134
46.387096774193544,20.37225986026759
48.193548387096776,21.170197770191518
50.0,21.968048258099063
