"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.337318554722129
3.032258064516128,35.48796182894013
4.838709677419354,70.19651554426099
6.64516129032258,105.69828065285265
8.451612903225806,141.91543731219858
10.258064516129032,178.7923229962691
12.064516129032256,216.29757759611758
13.870967741935484,254.41613207972276
15.677419354838708,293.14311247268745
17.483870967741936,332.47953159924634
19.29032258064516,372.4292012591544
21.096774193548388,412.99654765641696
22.903225806451612,454.18512985568475
24.709677419354836,495.9967087970276
26.516129032258064,538.4307405613487
28.32258064516129,581.4841883015736
30.129032258064512,625.1515662259756
31.935483870967744,669.4251462471741
33.74193548387097,714.2952728237894
35.54838709677419,759.7507438343222
37.354838709677416,805.7792251136893
39.16129032258064,852.367673871627
40.96774193548387,899.5027520203955
42.774193548387096,947.1712148929787
44.58064516129032,995.3602643087623
46.387096774193544,1044.057857745185
48.193548387096776,1093.2529677297098
50.0,1142.9357876327947
