"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7637849452858684
3.032258064516128,4.586858944655442
4.838709677419354,8.484155777763986
6.64516129032258,12.399258356075052
8.451612903225806,16.32277513135486
10.258064516129032,20.251070076487377
12.064516129032256,24.182442592673777
13.870967741935484,28.116047070202253
15.677419354838708,32.051459636708884
17.483870967741936,35.98846035397783
19.29032258064516,39.9269110208682
21.096774193548388,43.86668530360227
22.903225806451612,47.807631123936964
24.709677419354836,51.74955384259767
26.516129032258064,55.69221278110439
28.32258064516129,59.635325952915636
30.129032258064512,63.57857944520592
31.935483870967744,67.52163902025833
33.74193548387097,71.46416232101465
35.54838709677419,75.40581064459396
37.354838709677416,79.34625964820768
39.16129032258064,83.2852086215821
40.96774193548387,87.22238813757583
42.774193548387096,91.15756600837489
44.58064516129032,95.09055155049295
46.387096774193544,99.02119821341051
48.193548387096776,102.94940466394095
50.0,106.87511444743512
