"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.6288262791306062e-11
1.225806451612903,18.304047757059188
3.032258064516128,50.85538282259108
4.838709677419354,84.18155134167074
6.64516129032258,118.1834020078365
8.451612903225806,152.79567975738888
10.258064516129032,187.9788022904951
12.064516129032256,223.7117346991575
13.870967741935484,259.98520101759215
15.677419354838708,296.7969811414963
17.483870967741936,334.14859320661105
19.29032258064516,372.0429426896655
21.096774193548388,410.4827028219448
22.903225806451612,449.4692636481308
24.709677419354836,489.0021203750744
26.516129032258064,529.07859376193
28.32258064516129,569.6937942691872
30.129032258064512,610.8407588541954
31.935483870967744,652.5107043745296
33.74193548387097,694.6933541997595
35.54838709677419,737.3773048089802
37.354838709677416,780.5504071014677
39.16129032258064,824.2001432449329
40.96774193548387,868.313984537139
42.774193548387096,912.8797193382532
44.58064516129032,957.8857429570285
46.387096774193544,1003.3213036870629
48.193548387096776,1049.176701163556
50.0,1095.4434349632209
