"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7980951415392706
3.032258064516128,4.507860701638707
4.838709677419354,8.28630216063149
6.64516129032258,12.081661560361185
8.451612903225806,15.885033154021135
10.258064516129032,19.692962988423403
12.064516129032256,23.503833174927426
13.870967741935484,27.316837178502695
15.677419354838708,31.131568605715284
17.483870967741936,34.94781470799048
19.29032258064516,38.76544073274343
21.096774193548388,42.58432390230934
22.903225806451612,46.404317908157005
24.709677419354836,50.22523703053844
26.516129032258064,54.04685282205153
28.32258064516129,57.86889851212059
30.129032258064512,61.69107777992206
31.935483870967744,65.51307560960913
33.74193548387097,69.33456971068415
35.54838709677419,73.15524153143235
37.354838709677416,76.97478626971856
39.16129032258064,80.7929215385411
40.96774193548387,84.60939451025168
42.774193548387096,88.42398747178476
44.58064516129032,92.23652179429739
46.387096774193544,96.04686036897995
48.193548387096776,99.85490859570953
50.0,103.66061403842934
