"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.07034631470842677
3.032258064516128,1.0206893690947072
4.838709677419354,2.002639567855594
6.64516129032258,2.989101544132659
8.451612903225806,3.977496314470593
10.258064516129032,4.966957688807301
12.064516129032256,5.957093177702532
13.870967741935484,6.947697351133522
15.677419354838708,7.938653166856706
17.483870967741936,8.92988908129604
19.29032258064516,9.921357537277562
21.096774193548388,10.913023301319475
22.903225806451612,11.904856975546513
24.709677419354836,12.89683146597914
26.516129032258064,13.888920214262019
28.32258064516129,14.88109649184863
30.129032258064512,15.873333322333915
31.935483870967744,16.865603756124845
33.74193548387097,17.85788132137503
35.54838709677419,18.85014053962604
37.354838709677416,19.842357436665147
39.16129032258064,20.834510006464566
40.96774193548387,21.82657860374832
42.774193548387096,22.818546252142625
44.58064516129032,23.81039886226146
46.387096774193544,24.802125359024675
48.193548387096776,25.793717720943153
50.0,26.785170936659913
