"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.4951752596549397
3.032258064516128,2.3922242430620493
4.838709677419354,4.3199441462433885
6.64516129032258,6.255214774922993
8.451612903225806,8.194005198003426
10.258064516129032,10.134803340605496
12.064516129032256,12.076898149154403
13.870967741935484,14.019919626590854
15.677419354838708,15.963664117528108
17.483870967741936,17.908011835835303
19.29032258064516,19.852882935563848
21.096774193548388,21.798213037444466
22.903225806451612,23.743939862821684
24.709677419354836,25.6899966238957
26.516129032258064,27.636309593094673
28.32258064516129,29.582798207808974
30.129032258064512,31.529376629342412
31.935483870967744,33.475956042995115
33.74193548387097,35.42244723534527
35.54838709677419,37.368763154143814
37.354838709677416,39.31482127006843
39.16129032258064,41.2605456348377
40.96774193548387,43.205868579177285
42.774193548387096,45.15073202581968
44.58064516129032,47.095088413338146
46.387096774193544,49.038901240543495
48.193548387096776,50.982145251088156
50.0,52.92480628553404
