"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.351108657626481
3.032258064516128,16.71529383307042
4.838709677419354,28.212556327567686
6.64516129032258,39.769533458231216
8.451612903225806,51.35918833863701
10.258064516129032,62.969001865272546
12.064516129032256,74.59295267973974
13.870967741935484,86.2283309628626
15.677419354838708,97.87409789502424
17.483870967741936,109.52990166486535
19.29032258064516,121.19546928602294
21.096774193548388,132.8702507747942
22.903225806451612,144.55324079984942
24.709677419354836,156.24292343794625
26.516129032258064,167.9372985175121
28.32258064516129,179.63395818394946
30.129032258064512,191.33019073966003
31.935483870967744,203.02309559577233
33.74193548387097,214.70969838943364
35.54838709677419,226.38705915380154
37.354838709677416,238.05236913743232
39.16129032258064,249.70303372949303
40.96774193548387,261.33674020264
42.774193548387096,272.9515098338269
44.58064516129032,284.54573455134215
46.387096774193544,296.11819868442416
48.193548387096776,307.66808672350095
50.0,319.19497827014027
