"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.769204132340959e-09
1.225806451612903,5.21605594910759
3.032258064516128,12.943916454364457
4.838709677419354,20.737957326801535
6.64516129032258,28.56139026216953
8.451612903225806,36.400759400195064
10.258064516129032,44.24995675332146
12.064516129032256,52.106054719747355
13.870967741935484,59.96771108704365
15.677419354838708,67.83436563915659
17.483870967741936,75.70577280801756
19.29032258064516,83.58172159402427
21.096774193548388,91.46187670277757
22.903225806451612,99.34570212830253
24.709677419354836,107.23244033206572
26.516129032258064,115.1211273232432
28.32258064516129,123.01062921253708
30.129032258064512,130.89968993621335
31.935483870967744,138.78698304169302
33.74193548387097,146.6711628157774
35.54838709677419,154.55091175627393
37.354838709677416,162.424982582315
39.16129032258064,170.29223378533143
40.96774193548387,178.1516582583402
42.774193548387096,186.00240489708946
44.58064516129032,193.8437933092504
46.387096774193544,201.67532194208064
48.193548387096776,209.49667007301423
50.0,217.30769421697
