"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.24378187248515987
3.032258064516128,4.542767766289483
4.838709677419354,9.002202972153146
6.64516129032258,13.48585587675861
8.451612903225806,17.98058994214474
10.258064516129032,22.481489908518324
12.064516129032256,26.986293654635574
13.870967741935484,31.49388994024269
15.677419354838708,36.00373362034274
17.483870967741936,40.5155547214922
19.29032258064516,45.02919483845645
21.096774193548388,49.544512743887374
22.903225806451612,54.061332846190716
24.709677419354836,58.57942151979644
26.516129032258064,63.098481506238706
28.32258064516129,67.6181575732461
30.129032258064512,72.13804865353366
31.935483870967744,76.65772316674342
33.74193548387097,81.17673531432449
35.54838709677419,85.69464091765826
37.354838709677416,90.2110119145792
39.16129032258064,94.72544899892594
40.96774193548387,99.23759213238063
42.774193548387096,103.74712881771055
44.58064516129032,108.25380012734239
46.387096774193544,112.75740455221685
48.193548387096776,117.25779978678956
50.0,121.75490260541736
