"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.2221900678368516
3.032258064516128,15.49430661135925
4.838709677419354,29.114261099846335
6.64516129032258,42.87627893607107
8.451612903225806,56.74809521493698
10.258064516129032,70.71402960034666
12.064516129032256,84.76554588012837
13.870967741935484,98.89781455683388
15.677419354838708,113.10805804899128
17.483870967741936,127.39460854929919
19.29032258064516,141.75632265762647
21.096774193548388,156.19221046907626
22.903225806451612,170.70120812635602
24.709677419354836,185.28205056733213
26.516129032258064,199.9332144775698
28.32258064516129,214.65290942943616
30.129032258064512,229.43910081062836
31.935483870967744,244.2895524074968
33.74193548387097,259.201879791561
35.54838709677419,274.17360816259105
37.354838709677416,289.2022301808835
39.16129032258064,304.28526070826507
40.96774193548387,319.42028638888945
42.774193548387096,334.60500873528116
44.58064516129032,349.8372799210221
46.387096774193544,365.1151308790978
48.193548387096776,380.4367916084858
50.0,395.80070383122666
