"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7272832462958386
3.032258064516128,2.386819509243985
4.838709677419354,4.065026758166642
6.64516129032258,5.749465906513411
8.451612903225806,7.437458394370503
10.258064516129032,9.127936306112138
12.064516129032256,10.820364188226364
13.870967741935484,12.514437895943024
15.677419354838708,14.209969624079905
17.483870967741936,15.906834825375679
19.29032258064516,17.60494452467369
21.096774193548388,19.304229788148913
22.903225806451612,21.00463270600624
24.709677419354836,22.706101147986807
26.516129032258064,24.408585810842236
28.32258064516129,26.112038690239814
30.129032258064512,27.816412439491728
31.935483870967744,29.521660270001913
33.74193548387097,31.22773616754431
35.54838709677419,32.934595275308034
37.354838709677416,34.64219434535322
39.16129032258064,36.35049219406586
40.96774193548387,38.05945012011934
42.774193548387096,39.76903225904453
44.58064516129032,41.479205859229566
46.387096774193544,43.18994147165021
48.193548387096776,44.901213051001925
50.0,46.612997969825095
