"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.273234540348567
3.032258064516128,16.721927330775692
4.838709677419354,28.339352143521225
6.64516129032258,40.054278434220585
8.451612903225806,51.84574831267062
10.258064516129032,63.70337651866084
12.064516129032256,75.62146225042517
13.870967741935484,87.59674350961517
15.677419354838708,99.6272956806941
17.483870967741936,111.711900169054
19.29032258064516,123.8496549105895
21.096774193548388,136.03973182529234
22.903225806451612,148.28123216753082
24.709677419354836,160.57310941502573
26.516129032258064,172.9141387115453
28.32258064516129,185.30291763599712
30.129032258064512,197.737887120657
31.935483870967744,210.21736436627472
33.74193548387097,222.73958189074557
35.54838709677419,235.30272856626183
37.354838709677416,247.90498977106185
39.16129032258064,260.5445847093078
40.96774193548387,273.2197996227313
42.774193548387096,285.9290161007431
44.58064516129032,298.67073404651296
46.387096774193544,311.4435891161285
48.193548387096776,324.24636464609625
50.0,337.0779982408362
