"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.01660796765231
3.032258064516128,32.55070950309929
4.838709677419354,60.94107717881506
6.64516129032258,89.8596948456867
8.451612903225806,119.24089626075629
10.258064516129032,149.0436242837363
12.064516129032256,179.24475772697934
13.870967741935484,209.83231322212814
15.677419354838708,240.80101281426525
17.483870967741936,272.14930451731067
19.29032258064516,303.87729887834564
21.096774193548388,335.985356012993
22.903225806451612,368.4731628482299
24.709677419354836,401.33918353200994
26.516129032258064,434.58038969721014
28.32258064516129,468.19219498476616
30.129032258064512,502.16853338318515
31.935483870967744,536.5020340350732
33.74193548387097,571.1842561259368
35.54838709677419,606.2059563208653
37.354838709677416,641.5573681406188
39.16129032258064,677.2284779719599
40.96774193548387,713.2092864239603
42.774193548387096,749.4900467892663
44.58064516129032,786.0614747163321
46.387096774193544,822.9149250577848
48.193548387096776,860.0425333891727
50.0,897.4373209983146
