"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.9869366038994498
3.032258064516128,26.392515320786487
4.838709677419354,53.145986288665995
6.64516129032258,80.38777546311948
8.451612903225806,108.05051023380915
10.258064516129032,136.0923795697481
12.064516129032256,164.4895901651403
13.870967741935484,193.22942191863947
15.677419354838708,222.30580895571822
17.483870967741936,251.71643795067922
19.29032258064516,281.46076152714
21.096774193548388,311.5386417635112
22.903225806451612,341.94946120242474
24.709677419354836,372.69158734874287
26.516129032258064,403.7621015656542
28.32258064516129,435.1567207726449
30.129032258064512,466.86985487344504
31.935483870967744,498.89475527748067
33.74193548387097,531.223720279115
35.54838709677419,563.8483314633496
37.354838709677416,596.7597018909066
39.16129032258064,629.9487218572507
40.96774193548387,663.4062918311383
42.774193548387096,697.1235350556042
44.58064516129032,731.0919844924226
46.387096774193544,765.303740512461
48.193548387096776,799.7515971307514
50.0,834.4291357611464
