"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.371220171843387
3.032258064516128,20.96236897175022
4.838709677419354,39.014714774810464
6.64516129032258,57.29617223714561
8.451612903225806,75.76448169488312
10.258064516129032,94.39719463504974
12.064516129032256,113.18181968287436
13.870967741935484,132.11137203581015
15.677419354838708,151.18200542087465
17.483870967741936,170.39157779327115
19.29032258064516,189.7387233931521
21.096774193548388,209.2222490379569
22.903225806451612,228.8407575304259
24.709677419354836,248.59243487519234
26.516129032258064,268.47495500996575
28.32258064516129,288.4854667590005
30.129032258064512,308.62063602501007
31.935483870967744,328.87672284729143
33.74193548387097,349.2496782081967
35.54838709677419,369.7352495643186
37.354838709677416,390.3290871983857
39.16129032258064,411.0268458209532
40.96774193548387,431.82427757520475
42.774193548387096,452.71731386874296
44.58064516129032,473.70213440005233
46.387096774193544,494.7752224624596
48.193548387096776,515.9334061674355
50.0,537.1738856814642
