"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.620785825980471
3.032258064516128,41.118426023717916
4.838709677419354,73.47978421241423
6.64516129032258,106.50628265478545
8.451612903225806,140.12788057964838
10.258064516129032,174.29986145584422
12.064516129032256,208.99759282428877
13.870967741935484,244.20928204000737
15.677419354838708,279.93095603251487
17.483870967741936,316.16296223468515
19.29032258064516,352.9074934297753
21.096774193548388,390.1668704509358
22.903225806451612,427.94241012447435
24.709677419354836,466.23374563261666
26.516129032258064,505.0384901590014
28.32258064516129,544.3521538943538
30.129032258064512,584.1682417096641
31.935483870967744,624.4784740273105
33.74193548387097,665.2730863024645
35.54838709677419,706.5411729825735
37.354838709677416,748.2710500264858
39.16129032258064,790.4506163806224
40.96774193548387,833.0676996226865
42.774193548387096,876.1103746697322
44.58064516129032,919.5672473274918
46.387096774193544,963.4276967837475
48.193548387096776,1007.6820731060093
50.0,1052.3218475168292
