"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.438728750258217
3.032258064516128,8.140624365304332
4.838709677419354,14.96778100406197
6.64516129032258,21.830030598376858
8.451612903225806,28.709694473580097
10.258064516129032,35.599423326174815
12.064516129032256,42.4957447061749
13.870967741935484,49.39700149997191
15.677419354838708,56.30244900549962
17.483870967741936,63.21176501951075
19.29032258064516,70.12476038148756
21.096774193548388,77.041209644026
22.903225806451612,83.9607611141439
24.709677419354836,90.88290041102073
26.516129032258064,97.80694923479996
28.32258064516129,104.73208602195741
30.129032258064512,111.65737890828149
31.935483870967744,118.58182430899805
33.74193548387097,125.50438660652789
35.54838709677419,132.4240360264466
37.354838709677416,139.33978290055484
39.16129032258064,146.25070727812718
40.96774193548387,153.15598335391232
42.774193548387096,160.0548985163101
44.58064516129032,166.94686704246482
46.387096774193544,173.83143862209758
48.193548387096776,180.70830200647018
50.0,187.5772841696805
