"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,6.564985781276394e-13
1.225806451612903,6.372334025756062
3.032258064516128,18.36296678924955
4.838709677419354,30.52005257421492
6.64516129032258,42.78010592114571
8.451612903225806,55.12228153176765
10.258064516129032,67.53604920016716
12.064516129032256,80.0155912112967
13.870967741935484,92.55757698603998
15.677419354838708,105.16004412163016
17.483870967741936,117.82174699364755
19.29032258064516,130.54175178363994
21.096774193548388,143.31918381905078
22.903225806451612,156.15307744113366
24.709677419354836,169.04229698636425
26.516129032258064,181.98550689260534
28.32258064516129,194.98117486187195
30.129032258064512,208.02759624126426
31.935483870967744,221.12293097018787
33.74193548387097,234.26524686358667
35.54838709677419,247.45256482260885
37.354838709677416,260.6829029135244
39.16129032258064,273.95431724122983
40.96774193548387,287.26493825679466
42.774193548387096,300.61300165369244
44.58064516129032,313.9968733826923
46.387096774193544,327.41506859454796
48.193548387096776,340.86626453345787
50.0,354.34930757453384
