"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6678909079411156
3.032258064516128,5.9151446846353855
4.838709677419354,11.304092394513718
6.64516129032258,16.728259310202972
8.451612903225806,22.174662145049794
10.258064516129032,27.638198766479018
12.064516129032256,33.116309072395765
13.870967741935484,38.607559606232684
15.677419354838708,44.11109248850823
17.483870967741936,49.62635828920261
19.29032258064516,55.15296849302476
21.096774193548388,60.69060887856582
22.903225806451612,66.23898833385546
24.709677419354836,71.79780995268105
26.516129032258064,77.36675662158363
28.32258064516129,82.9454860515305
30.129032258064512,88.53363182599946
31.935483870967744,94.13080809197218
33.74193548387097,99.7366162477054
35.54838709677419,105.35065249473024
37.354838709677416,110.97251548601749
39.16129032258064,116.60181356005538
40.96774193548387,122.23817123197577
42.774193548387096,127.88123474009625
44.58064516129032,133.5306765357651
46.387096774193544,139.18619866812324
48.193548387096776,144.84753506190498
50.0,150.51445272131943
