"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,8.274367922246539e-10
1.225806451612903,6.5684954349337
3.032258064516128,16.718971829815533
4.838709677419354,26.96432663751518
6.64516129032258,37.25417120522563
8.451612903225806,47.56860835551305
10.258064516129032,57.89840837377658
12.064516129032256,68.23915475523089
13.870967741935484,78.58888196301821
15.677419354838708,88.94683699827054
17.483870967741936,99.31273701948575
19.29032258064516,109.68631593938014
21.096774193548388,120.06706488835692
22.903225806451612,130.45410776796575
24.709677419354836,140.8461693539823
26.516129032258064,151.24160381710658
28.32258064516129,161.63845967865828
30.129032258064512,172.0345638561691
31.935483870967744,182.42761271412084
33.74193548387097,192.81526202561764
35.54838709677419,203.1952106504849
37.354838709677416,213.56527476591265
39.16129032258064,223.92345086854885
40.96774193548387,234.26796669448575
42.774193548387096,244.59731982771393
44.58064516129032,254.9103041996743
46.387096774193544,265.20602499766034
48.193548387096776,275.48390274506903
50.0,285.74366751764626
