"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,8.9576889363149
3.032258064516128,33.924040903285004
4.838709677419354,59.46181478181329
6.64516129032258,85.4160763991177
8.451612903225806,111.73229672522791
10.258064516129032,138.37829860406904
12.064516129032256,165.33608202794355
13.870967741935484,192.59617275325508
15.677419354838708,220.15411681390847
17.483870967741936,248.00816065970756
19.29032258064516,276.1576691352508
21.096774193548388,304.6020630357112
22.903225806451612,333.34014343308064
24.709677419354836,362.3697061847619
26.516129032258064,391.687370644197
28.32258064516129,421.28856195849033
30.129032258064512,451.1675991828345
31.935483870967744,481.3178522811354
33.74193548387097,511.73193998848416
35.54838709677419,542.401947596765
37.354838709677416,573.3196492089548
39.16129032258064,604.4767231713643
40.96774193548387,635.8649525252222
42.774193548387096,667.4764046810936
44.58064516129032,699.3035863287421
46.387096774193544,731.3395710194627
48.193548387096776,763.5780980212525
50.0,796.0136420321861
