"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,9.804778142937255e-15
1.225806451612903,1.6024662039763375
3.032258064516128,4.945736186416718
4.838709677419354,8.323390643478874
6.64516129032258,11.712772594097734
8.451612903225806,15.108038096193736
10.258064516129032,18.50677314636471
12.064516129032256,21.90781555062576
13.870967741935484,25.310576825702242
15.677419354838708,28.714753260419027
17.483870967741936,32.12017674926002
19.29032258064516,35.52673086022207
21.096774193548388,38.93430344199397
22.903225806451612,42.34276182758323
24.709677419354836,45.75194248810866
26.516129032258064,49.1616498233881
28.32258064516129,52.57166046389747
30.129032258064512,55.98173059855402
31.935483870967744,59.391604651966894
33.74193548387097,62.80102421136256
35.54838709677419,66.20973650705778
37.354838709677416,69.61750202604608
39.16129032258064,73.02410102197783
40.96774193548387,76.42933880498298
42.774193548387096,79.83304977283257
44.58064516129032,83.23510019640402
46.387096774193544,86.63538980777459
48.193548387096776,90.03385226528789
50.0,93.43045459050697
