"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.08937690186136785
3.032258064516128,4.44240418852148
4.838709677419354,9.037843676227332
6.64516129032258,13.66456447323054
8.451612903225806,18.30950063188793
10.258064516129032,22.96792418619404
12.064516129032256,27.63754108006681
13.870967741935484,32.317085983402244
15.677419354838708,37.005806697050595
17.483870967741936,41.70322479361116
19.29032258064516,46.40900729124252
21.096774193548388,51.12289254763065
22.903225806451612,55.84464662524532
24.709677419354836,60.574038347413584
26.516129032258064,65.31082632516738
28.32258064516129,70.05475372919531
30.129032258064512,74.80554799540202
31.935483870967744,79.56292354409636
33.74193548387097,84.32658619256445
35.54838709677419,89.09623835722483
37.354838709677416,93.87158443389174
39.16129032258064,98.65233594994103
40.96774193548387,103.43821622582136
42.774193548387096,108.2289643836392
44.58064516129032,113.02433861073814
46.387096774193544,117.82411863583377
48.193548387096776,122.62810741118876
50.0,127.43613202101261
