"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.9925531925601692
3.032258064516128,6.472293282448603
4.838709677419354,11.006608566776062
6.64516129032258,15.563556132191911
8.451612903225806,20.13561437233334
10.258064516129032,24.719550746179333
12.064516129032256,29.313683512828472
13.870967741935484,33.917048952760105
15.677419354838708,38.52905634596507
17.483870967741936,43.14931530087798
19.29032258064516,47.77753932141186
21.096774193548388,52.413489316517456
22.903225806451612,57.056940592933124
24.709677419354836,61.70766459259498
26.516129032258064,66.36542014077212
28.32258064516129,71.0299508171212
30.129032258064512,75.70098616467425
31.935483870967744,80.37824517027758
33.74193548387097,85.06144094129333
35.54838709677419,89.75028584641274
37.354838709677416,94.44449662921959
39.16129032258064,99.14379917184554
40.96774193548387,103.8479327038753
42.774193548387096,108.55665333390131
44.58064516129032,113.26973683888217
46.387096774193544,117.98698068763458
48.193548387096776,122.70820530499212
50.0,127.43325460595817
