"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6691452077743908
3.032258064516128,7.303270789453949
4.838709677419354,14.127276890285742
6.64516129032258,20.99017103275717
8.451612903225806,27.871892255863457
10.258064516129032,34.7643210328575
12.064516129032256,41.66365376112
13.870967741935484,48.56806880115345
15.677419354838708,55.47673999459962
17.483870967741936,62.389311431577546
19.29032258064516,69.30558857905658
21.096774193548388,76.22535657192886
22.903225806451612,83.14828193925968
24.709677419354836,90.0738706120351
26.516129032258064,97.00146314192905
28.32258064516129,103.93025325673217
30.129032258064512,110.85931975045507
31.935483870967744,117.78766469369982
33.74193548387097,124.71425321431408
35.54838709677419,131.6380517568287
37.354838709677416,138.55806290066556
39.16129032258064,145.47335561832006
40.96774193548387,152.38309038944848
42.774193548387096,159.2865389396676
44.58064516129032,166.18309860756582
46.387096774193544,173.072301505362
48.193548387096776,179.9538187572535
50.0,186.82746019276863
