"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.4240513685944183
3.032258064516128,9.36291895322552
4.838709677419354,18.68830651556182
6.64516129032258,28.09620880854887
8.451612903225806,37.56140781459855
10.258064516129032,47.07327664055606
12.064516129032256,56.62629736818933
13.870967741935484,66.21736599603972
15.677419354838708,75.84465891004282
17.483870967741936,85.50704439424084
19.29032258064516,95.20373829837928
21.096774193548388,104.93409320640872
22.903225806451612,114.69747082914638
24.709677419354836,124.49316982578829
26.516129032258064,134.32039128845346
28.32258064516129,144.17822957067898
30.129032258064512,154.06567962841302
31.935483870967744,163.9816545060204
33.74193548387097,173.92500841237768
35.54838709677419,183.8945621749544
37.354838709677416,193.8891288470264
39.16129032258064,203.90753796039
40.96774193548387,213.94865743149458
42.774193548387096,224.01141249735534
44.58064516129032,234.09480132147635
46.387096774193544,244.19790710132492
48.193548387096776,254.3199066511396
50.0,264.46007554295124
