"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.867301787803976
3.032258064516128,3.9125052016466415
4.838709677419354,7.004203994697801
6.64516129032258,10.10844798126379
8.451612903225806,13.21868088984588
10.258064516129032,16.33234878565989
12.064516129032256,19.44824649890555
13.870967741935484,22.565763379986223
15.677419354838708,25.684581586803525
17.483870967741936,28.804526289170393
19.29032258064516,31.925482821712677
21.096774193548388,35.047349800551025
22.903225806451612,38.17001394726607
24.709677419354836,41.29333865835834
26.516129032258064,44.41716127492156
28.32258064516129,47.54129565949844
30.129032258064512,50.665537765675836
31.935483870967744,53.78967263873939
33.74193548387097,56.91348181876707
35.54838709677419,60.036750490570036
37.354838709677416,63.1592739801853
39.16129032258064,66.2808633682165
40.96774193548387,69.40135010205974
42.774193548387096,72.52058956161318
44.58064516129032,75.63846358052068
46.387096774193544,78.75488195728592
48.193548387096776,81.86978301388191
50.0,84.98313327762979
