"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.4159630550851961
3.032258064516128,2.2776368336544786
4.838709677419354,4.172789950091994
6.64516129032258,6.0756359185902555
8.451612903225806,7.982025140283989
10.258064516129032,9.890423500581308
12.064516129032256,11.800113824957968
13.870967741935484,13.710723662406565
15.677419354838708,15.622048104194315
17.483870967741936,17.53396681868527
19.29032258064516,19.44640005407618
21.096774193548388,21.35928415331828
22.903225806451612,23.272558148147382
24.709677419354836,25.18615707246188
26.516129032258064,27.10000942868142
28.32258064516129,29.014037176515185
30.129032258064512,30.9281571737605
31.935483870967744,32.84228336358949
33.74193548387097,34.75632924917327
35.54838709677419,36.67021036380895
37.354838709677416,38.58384655716403
39.16129032258064,40.49716399261442
40.96774193548387,42.41009679907283
42.774193548387096,44.32258835202474
44.58064516129032,46.23459217885045
46.387096774193544,48.14607249723956
48.193548387096776,50.057004405247476
50.0,51.967373748998796
