"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.15497906536765782
3.032258064516128,0.7801799713679466
4.838709677419354,1.4158239208696104
6.64516129032258,2.0538308329514883
8.451612903225806,2.692913049883581
10.258064516129032,3.3326076970245606
12.064516129032256,3.9726974995167885
13.870967741935484,4.613065339582352
15.677419354838708,5.253642320212458
17.483870967741936,5.894384892514991
19.29032258064516,6.535263367816599
21.096774193548388,7.17625568952565
22.903225806451612,7.817343940407691
24.709677419354836,8.458512389160262
26.516129032258064,9.0997464431182
28.32258064516129,9.741032143614884
30.129032258064512,10.382355984100561
31.935483870967744,11.023704914074392
33.74193548387097,11.665066442529888
35.54838709677419,12.306428786517442
37.354838709677416,12.947781030817294
39.16129032258064,13.589113277807282
40.96774193548387,14.230416775019089
42.774193548387096,14.871684013310285
44.58064516129032,15.512908792114509
46.387096774193544,16.15408625061932
48.193548387096776,16.7952128653857
50.0,17.436286416158477
