"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,8.0442269348724
3.032258064516128,42.14794781521444
4.838709677419354,77.31680605248944
6.64516129032258,113.277983648836
8.451612903225806,149.95546935409595
10.258064516129032,187.29813638143224
12.064516129032256,225.2779523440335
13.870967741935484,263.88210495990785
15.677419354838708,303.10722135763973
17.483870967741936,342.9552601878938
19.29032258064516,383.43056295984337
21.096774193548388,424.53777671163266
22.903225806451612,466.28045845226825
24.709677419354836,508.6602132038552
26.516129032258064,551.6762419803185
28.32258064516129,595.3251964314163
30.129032258064512,639.6012557161363
31.935483870967744,684.4963581776352
33.74193548387097,730.0005349994385
35.54838709677419,776.1023049996097
37.354838709677416,822.7890991954885
39.16129032258064,870.0476910947501
40.96774193548387,917.8646142710357
42.774193548387096,966.2265530889129
44.58064516129032,1015.120695822297
46.387096774193544,1064.5350421563217
48.193548387096776,1114.4586593931947
50.0,1164.8818837441702
