"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7106930424843039
3.032258064516128,2.602995238685038
4.838709677419354,4.518612295367765
6.64516129032258,6.440959820927009
8.451612903225806,8.366547058013797
10.258064516129032,10.294014203626016
12.064516129032256,12.222711098349865
13.870967741935484,14.152296614212464
15.677419354838708,16.08258165885902
17.483870967741936,18.0134536903917
19.29032258064516,19.944836165534028
21.096774193548388,21.87666592946692
22.903225806451612,23.80888094897334
24.709677419354836,25.741414359962622
26.516129032258064,27.674192417443134
28.32258064516129,29.60713480203578
30.129032258064512,31.540156265237794
31.935483870967744,33.47316894299154
33.74193548387097,35.40608490249014
35.54838709677419,37.33881864694622
37.354838709677416,39.271289410231134
39.16129032258064,41.20342314399441
40.96774193548387,43.13515414584538
42.774193548387096,45.066426306880636
44.58064516129032,46.99719397626388
46.387096774193544,48.927422453711905
48.193548387096776,50.85708813020501
50.0,52.786178304553125
