"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.310004855911996
3.032258064516128,18.924096834987342
4.838709677419354,32.77050697432134
6.64516129032258,46.75196063543218
8.451612903225806,60.84134890472194
10.258064516129032,75.02490259454173
12.064516129032256,89.29502156641387
13.870967741935484,103.64738982983327
15.677419354838708,118.07951581971503
17.483870967741936,132.58987592296484
19.29032258064516,147.1773761139973
21.096774193548388,161.8410115377074
22.903225806451612,176.5796607671593
24.709677419354836,191.39197458841673
26.516129032258064,206.27633088812684
28.32258064516129,221.2308346103191
30.129032258064512,236.25334710369052
31.935483870967744,251.34153327965245
33.74193548387097,266.4929181603961
35.54838709677419,281.70494680003975
37.354838709677416,296.97504335925976
39.16129032258064,312.3006664367585
40.96774193548387,327.6793587246361
42.774193548387096,343.1087897550789
44.58064516129032,358.5867910187031
46.387096774193544,374.11138311792575
48.193548387096776,389.6807949137797
50.0,405.2934748597167
