"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,6.805107265444615e-14
1.225806451612903,5.399496877274904
3.032258064516128,16.268747939262713
4.838709677419354,27.288995561420215
6.64516129032258,38.39727744701666
8.451612903225806,49.574453581389704
10.258064516129032,60.81107311621877
12.064516129032256,72.10195045899499
13.870967741935484,83.44411105330603
15.677419354838708,94.83578882974217
17.483870967741936,106.27585424659951
19.29032258064516,117.76346311553218
21.096774193548388,129.29783891027665
22.903225806451612,140.8781435434957
24.709677419354836,152.50340888415747
26.516129032258064,164.17250995975462
28.32258064516129,175.88416608991673
30.129032258064512,187.63695990166067
31.935483870967744,199.42936692443158
33.74193548387097,211.25979053115373
35.54838709677419,223.12659853739547
37.354838709677416,235.02815891062772
39.16129032258064,246.9628728708565
40.96774193548387,258.9292042616802
42.774193548387096,270.9257045007694
44.58064516129032,282.9510327303656
46.387096774193544,295.00397101848745
48.193548387096776,307.0834346368621
50.0,319.18847757966495
