"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.03453063848415042
3.032258064516128,0.8886427691480082
4.838709677419354,1.7796125839823511
6.64516129032258,2.675035409074908
8.451612903225806,3.5724868621323203
10.258064516129032,4.471176086729492
12.064516129032256,5.370742730337403
13.870967741935484,6.270992679731319
15.677419354838708,7.171809981709667
17.483870967741936,8.073119936006643
19.29032258064516,8.974871169598215
21.096774193548388,9.877026037056124
22.903225806451612,10.77955515227518
24.709677419354836,11.682434165232422
26.516129032258064,12.585641839733663
28.32258064516129,13.489158917469274
30.129032258064512,14.392967468672548
31.935483870967744,15.297050546265229
33.74193548387097,16.20139202784788
35.54838709677419,17.105976570926863
37.354838709677416,18.01078963263644
39.16129032258064,18.915817521934827
40.96774193548387,19.821047463254
42.774193548387096,20.726467657922154
44.58064516129032,21.63206733463882
46.387096774193544,22.537836783685414
48.193548387096776,23.443767371944936
50.0,24.34985153750494
