"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.796323868463234e-14
1.225806451612903,2.7903664766776655
3.032258064516128,8.51809209019368
4.838709677419354,14.306005836334204
6.64516129032258,20.116572823264487
8.451612903225806,25.938820437633304
10.258064516129032,31.76802467512854
12.064516129032256,37.601922768028196
13.870967741935484,43.439428642826265
15.677419354838708,49.28004259889791
17.483870967741936,55.123526229167794
19.29032258064516,60.969711753284166
21.096774193548388,66.81839291468259
22.903225806451612,72.66926945296397
24.709677419354836,78.5219271872838
26.516129032258064,84.37584108921921
28.32258064516129,90.23039229102488
30.129032258064512,96.08489262179926
31.935483870967744,101.93861226386745
33.74193548387097,107.7908076025563
35.54838709677419,113.64074740431946
37.354838709677416,119.48773619458716
39.16129032258064,125.33113420290802
40.96774193548387,131.17037357063793
42.774193548387096,137.0049707316093
44.58064516129032,142.8345350200766
46.387096774193544,148.65877366085638
48.193548387096776,154.47749337198738
50.0,160.29059887071347
