"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.3919025104232056e-08
1.225806451612903,10.726321339575843
3.032258064516128,26.473920913141157
4.838709677419354,42.44280269553758
6.64516129032258,58.57228155614466
8.451612903225806,74.83649792196366
10.258064516129032,91.22155913303682
12.064516129032256,107.7196849057018
13.870967741935484,124.3264894333535
15.677419354838708,141.03948028472027
17.483870967741936,157.857130926685
19.29032258064516,174.7782840691857
21.096774193548388,191.8017735112657
22.903225806451612,208.9261995713849
24.709677419354836,226.14981394843548
26.516129032258064,243.4704814677937
28.32258064516129,260.88569413881277
30.129032258064512,278.3926190311722
31.935483870967744,295.9881662474307
33.74193548387097,313.66906698220566
35.54838709677419,331.4319544946968
37.354838709677416,349.273442946232
39.16129032258064,367.19020062276957
40.96774193548387,385.1790152104126
42.774193548387096,403.23684963368015
44.58064516129032,421.36088759104626
46.387096774193544,439.5485683976532
48.193548387096776,457.79761111868686
50.0,476.1060282818844
