"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.1969630631773225
3.032258064516128,4.442498102806584
4.838709677419354,7.729038163201332
6.64516129032258,11.028061887445368
8.451612903225806,14.33318732226343
10.258064516129032,17.641856347840314
12.064516129032256,20.952850393052525
13.870967741935484,24.26555292906968
15.677419354838708,27.579645299420964
17.483870967741936,30.894952647776677
19.29032258064516,34.211357863708756
21.096774193548388,37.528752868367995
22.903225806451612,40.847012747518995
24.709677419354836,44.16598444604714
26.516129032258064,47.485484687375376
28.32258064516129,50.805303496253245
30.129032258064512,54.12521084461736
31.935483870967744,57.44496474535695
33.74193548387097,60.76431969177047
35.54838709677419,64.08303474208796
37.354838709677416,67.40088082326385
39.16129032258064,70.71764701175707
40.96774193548387,74.03314566919911
42.774193548387096,77.34721638887805
44.58064516129032,80.65972876023874
46.387096774193544,83.97058399359048
48.193548387096776,87.2797154727243
50.0,90.58708832313985
