"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,7.128287760397766
3.032258064516128,40.74856617790958
4.838709677419354,75.45007437239299
6.64516129032258,110.92621603411094
8.451612903225806,147.10123086246412
10.258064516129032,183.92399977128204
12.064516129032256,221.36633260418196
13.870967741935484,259.4151248452927
15.677419354838708,298.06662153518783
17.483870967741936,337.3223564964454
19.29032258064516,377.1862438277384
21.096774193548388,417.6625312629647
22.903225806451612,458.75442610746995
24.709677419354836,500.4632467902188
26.516129032258064,542.7879777870068
28.32258064516129,585.7251259888933
30.129032258064512,629.2687952550333
31.935483870967744,673.4109127112961
33.74193548387097,718.1415547957748
35.54838709677419,763.4493328903131
37.354838709677416,809.3218077427979
39.16129032258064,855.7459091219083
40.96774193548387,902.7083426801727
42.774193548387096,950.1959702512514
44.58064516129032,998.19615313727
46.387096774193544,1046.6970506415557
48.193548387096776,1095.6878683869193
50.0,1145.1590529747866
