"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.28464674921715843
3.032258064516128,3.269831552890923
4.838709677419354,6.342861053600749
6.64516129032258,9.430958424526315
8.451612903225806,12.525853904657119
10.258064516129032,15.624533888534538
12.064516129032256,18.7256131772947
13.870967741935484,21.82839586851038
15.677419354838708,24.932521369831978
17.483870967741936,28.037794709686043
19.29032258064516,31.14409406764337
21.096774193548388,34.25131838558542
22.903225806451612,37.35935873693038
24.709677419354836,40.46808465498291
26.516129032258064,43.5773399579482
28.32258064516129,46.6869444270394
30.129032258064512,49.79669885404798
31.935483870967744,52.9063917769671
33.74193548387097,56.01580679001519
35.54838709677419,59.12472971305303
37.354838709677416,62.23295517950042
39.16129032258064,65.34029238587324
40.96774193548387,68.44656986699887
42.774193548387096,71.55163923954302
44.58064516129032,74.65537790768636
46.387096774193544,77.75769075926753
48.193548387096776,80.85851090523562
50.0,83.95779953407856
