"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.027406316087034078
3.032258064516128,6.131269452146889
4.838709677419354,12.731196804997266
6.64516129032258,19.373463909641625
8.451612903225806,26.035487681660143
10.258064516129032,32.708515203802214
12.064516129032256,39.38850260347405
13.870967741935484,46.07350509552619
15.677419354838708,52.76262649658035
17.483870967741936,59.455476097058096
19.29032258064516,66.15185266468849
21.096774193548388,72.8515579466902
22.903225806451612,79.55429396431215
24.709677419354836,86.25961665235603
26.516129032258064,92.96692687795333
28.32258064516129,99.67548510679613
30.129032258064512,106.38443980997076
31.935483870967744,113.09286264128187
33.74193548387097,119.799785644342
35.54838709677419,126.50423738762488
37.354838709677416,133.20527608804628
39.16129032258064,139.90201858136913
40.96774193548387,146.59366453125082
42.774193548387096,153.279515620705
44.58064516129032,159.95898970293544
46.387096774193544,166.6316300480323
48.193548387096776,173.29710993756166
50.0,179.9552329489615
