"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.16583329909505046
3.032258064516128,0.8517677970798617
4.838709677419354,1.5493632710246072
6.64516129032258,2.249576730994666
8.451612903225806,2.9509802120242568
10.258064516129032,3.653060700783959
12.064516129032256,4.355577679550986
13.870967741935484,5.0584018340079115
15.677419354838708,5.761457381608222
17.483870967741936,6.46469660613905
19.29032258064516,7.168087032779851
21.096774193548388,7.8716044660698925
22.903225806451612,8.575229092166012
24.709677419354836,9.278943313590013
26.516129032258064,9.982730607154194
28.32258064516129,10.686574995189973
30.129032258064512,11.390460880658491
31.935483870967744,12.09437309014048
33.74193548387097,12.798297026146995
35.54838709677419,13.5022188665934
37.354838709677416,14.206125772639492
39.16129032258064,14.91000608113368
40.96774193548387,15.613849467567693
42.774193548387096,16.317647071694168
44.58064516129032,17.021391582020517
46.387096774193544,17.725077278134687
48.193548387096776,18.42870003172992
50.0,19.132257268620226
