"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.118581843805616
3.032258064516128,29.18626966530304
4.838709677419354,55.038422870280336
6.64516129032258,81.33488735095042
8.451612903225806,108.0146358672759
10.258064516129032,135.04083710493694
12.064516129032256,162.39270256323982
13.870967741935484,190.05915324060948
15.677419354838708,218.03488707451513
17.483870967741936,246.31779805241786
19.29032258064516,274.9072155336288
21.096774193548388,303.802711960364
22.903225806451612,333.0033320230739
24.709677419354836,362.5071389525369
26.516129032258064,392.3109963730832
28.32258064516129,422.4105204892383
30.129032258064512,452.8001509366944
31.935483870967744,483.4733001358999
33.74193548387097,514.4225505214213
35.54838709677419,545.6398766645514
37.354838709677416,577.116875258936
39.16129032258064,608.8449904763169
40.96774193548387,640.8157256190824
42.774193548387096,673.0208345739472
44.58064516129032,705.4524885396187
46.387096774193544,738.1034150437108
48.193548387096776,770.9670075165482
50.0,804.0374047444909
