"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.8429578437379579
3.032258064516128,6.4473143428135735
4.838709677419354,12.181052004041748
6.64516129032258,17.94457588386222
8.451612903225806,23.72242560642939
10.258064516129032,29.508425879601305
12.064516129032256,35.29968538413404
13.870967741935484,41.09480507850352
15.677419354838708,46.89313053703702
17.483870967741936,52.694360094056464
19.29032258064516,58.49831766720341
21.096774193548388,64.30482047369792
22.903225806451612,70.11360789034161
24.709677419354836,75.92431099237913
26.516129032258064,81.73644871649923
28.32258064516129,87.54944059208198
30.129032258064512,93.36262887638686
31.935483870967744,99.175305112304
33.74193548387097,104.98673775814656
35.54838709677419,110.79619872181766
37.354838709677416,116.6029874613072
39.16129032258064,122.40645187768038
40.96774193548387,128.2060056013604
42.774193548387096,134.00114151853572
44.58064516129032,139.79144154729053
46.387096774193544,145.57658278484803
48.193548387096776,151.35634022886143
50.0,157.1305863396831
