"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.225701209553398e-10
1.225806451612903,4.689808777271566
3.032258064516128,12.048891723077963
4.838709677419354,19.473165480383233
6.64516129032258,26.92566132196155
8.451612903225806,34.3933210246764
10.258064516129032,41.87026775514004
12.064516129032256,49.35368294676921
13.870967741935484,56.84226258791016
15.677419354838708,64.33545218135156
17.483870967741936,71.8330056589888
19.29032258064516,79.33472179080991
21.096774193548388,86.84029427542538
22.903225806451612,94.34923875277262
24.709677419354836,101.86087159752276
26.516129032258064,109.37432217041248
28.32258064516129,116.8885651422029
30.129032258064512,124.40246334073342
31.935483870967744,131.91481453324172
33.74193548387097,139.42439776941188
35.54838709677419,146.93001650307698
37.354838709677416,154.43053681666714
39.16129032258064,161.9249198192659
40.96774193548387,169.4122477845208
42.774193548387096,176.89174392298045
44.58064516129032,184.36278590641075
46.387096774193544,191.8249134209554
48.193548387096776,199.27783014795364
50.0,206.72140067044097
