"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.2892176233187582
3.032258064516128,31.540562933007852
4.838709677419354,65.31967332279831
6.64516129032258,99.86232438320097
8.451612903225806,135.0903252097935
10.258064516129032,170.94696556206904
12.064516129032256,207.3998211004133
13.870967741935484,244.43279584190967
15.677419354838708,282.0400142842421
17.483870967741936,320.22154279617075
19.29032258064516,358.98033856646623
21.096774193548388,398.32009414024293
22.903225806451612,438.2437740542265
24.709677419354836,478.7526918628385
26.516129032258064,519.8460030677969
28.32258064516129,561.5205102235099
30.129032258064512,603.7706952078732
31.935483870967744,646.5889105905799
33.74193548387097,689.9656767078891
35.54838709677419,733.8900431883837
37.354838709677416,778.3499833370545
39.16129032258064,823.3327972793193
40.96774193548387,868.8255054998511
42.774193548387096,914.8152187987228
44.58064516129032,961.2894740982397
46.387096774193544,1008.2365282671216
48.193548387096776,1055.6456044106008
50.0,1103.5070870614509
