"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.034513200152097155
3.032258064516128,1.5814849379697833
4.838709677419354,3.210123635435971
6.64516129032258,4.84705338683267
8.451612903225806,6.4874930300659
10.258064516129032,8.129848473695628
12.064516129032256,9.773404241307365
13.870967741935484,11.417793568897723
15.677419354838708,13.062814749280061
17.483870967741936,14.708349689239146
19.29032258064516,16.354322102802996
21.096774193548388,18.000674513389963
22.903225806451612,19.647355521765878
24.709677419354836,21.294313152946742
26.516129032258064,22.94149192418845
28.32258064516129,24.58883218101285
30.129032258064512,26.23627076413993
31.935483870967744,27.883742394545383
33.74193548387097,29.531181378311565
35.54838709677419,31.178523377002826
37.354838709677416,32.825707085717795
39.16129032258064,34.472675724698476
40.96774193548387,36.119378291907694
42.774193548387096,37.7657705508382
44.58064516129032,39.411815745210674
46.387096774193544,41.05748504381235
48.193548387096776,42.70275772681826
50.0,44.34762113100046
