"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.63452013489407
3.032258064516128,34.44290634566205
4.838709677419354,68.96872853246428
6.64516129032258,104.28272876897064
8.451612903225806,140.30696605177656
10.258064516129032,176.98533666044193
12.064516129032256,214.28610167117193
13.870967741935484,252.19388201303457
15.677419354838708,290.7035421764912
17.483870967741936,329.8158751771442
19.29032258064516,369.5345127923759
21.096774193548388,409.8637396566236
22.903225806451612,450.80700979711605
24.709677419354836,492.3660130089696
26.516129032258064,534.540164910099
28.32258064516129,577.3264152663089
30.129032258064512,620.7192881138473
31.935483870967744,664.7110843990372
33.74193548387097,709.2921927464236
35.54838709677419,754.451466269649
37.354838709677416,800.1766331274158
39.16129032258064,846.4547161156995
40.96774193548387,893.2724423953914
42.774193548387096,940.6166289061437
44.58064516129032,988.4745324879599
46.387096774193544,1036.8341565256335
48.193548387096776,1085.6845082761438
50.0,1135.0158030924517
