"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.488857514831192
3.032258064516128,9.865158793479146
4.838709677419354,18.43930945381901
6.64516129032258,27.08066432327719
8.451612903225806,35.769506682237555
10.258064516129032,44.49725076452467
12.064516129032256,53.25939675998898
13.870967741935484,62.053396124801516
15.677419354838708,70.87773655404189
17.483870967741936,79.73146273295737
19.29032258064516,88.61389584068347
21.096774193548388,97.5244627220769
22.903225806451612,106.46259348719249
24.709677419354836,115.42766449746668
26.516129032258064,124.41897198723161
28.32258064516129,133.4357261316218
30.129032258064512,142.47705830122143
31.935483870967744,151.54203630366197
33.74193548387097,160.6296839164257
35.54838709677419,169.7390021209713
37.354838709677416,178.86899025588832
39.16129032258064,188.01866589018366
40.96774193548387,197.18708263525969
42.774193548387096,206.37334541145597
44.58064516129032,215.5766228974909
46.387096774193544,224.79615704503757
48.193548387096776,234.0312696551555
50.0,243.28136610118287
