"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.07512058832460215
3.032258064516128,0.5432274168155972
4.838709677419354,1.0217690252929925
6.64516129032258,1.5023034085500175
8.451612903225806,1.9837578695888471
10.258064516129032,2.4657635411493386
12.064516129032256,2.948148738318299
13.870967741935484,3.4308196928196524
15.677419354838708,3.913719724379299
17.483870967741936,4.39681195728318
19.29032258064516,4.880070912155526
21.096774193548388,5.36347800655731
22.903225806451612,5.847018985297594
24.709677419354836,6.330682388415704
26.516129032258064,6.814458613583847
28.32258064516129,7.2983393347857595
30.129032258064512,7.782317141170235
31.935483870967744,8.266385314504534
33.74193548387097,8.750537694556341
35.54838709677419,9.234768600095547
37.354838709677416,9.719072784526809
39.16129032258064,10.203445412341521
40.96774193548387,10.68788204723062
42.774193548387096,11.17237864577086
44.58064516129032,11.65693155265952
46.387096774193544,12.141537494879437
48.193548387096776,12.626193573162238
50.0,13.11089724981124
